# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 7.607106396902039,11.725821538115651,2.897320399292127,-2.9896353807535014,-174.43107500525068,169.9420029092509,0.03483928016446325,28.70323368563796,5.7086810571437585,3.5029173569599705
 7.615385381503298,11.749603497503522,2.8725695883349744,-2.989594998568878,-174.38356434677493,170.64629798180778,0.035333738880175464,28.30156195446006,5.738705984370435,3.6266436855204502
 7.623722446663104,11.773344503703214,2.8476455136937133,-2.9895501790515353,-174.33545983864536,171.3505930543647,0.03584670588219012,27.89656609693764,5.769957078120198,3.748452621005037
 7.632118278506376,11.797042126701202,2.8225461681889223,-2.989500739572629,-174.2867435681479,172.05488812692158,0.03637880797994943,27.488531250148732,5.802435232965288,3.868366524171625
 7.640573599260299,11.82069393704557,2.797269439293112,-2.9894464836338375,-174.23739711982384,172.75918319947846,0.03693070531096235,27.077739013643058,5.836141497196337,3.986396875057954
 7.649089169373702,11.844297505865349,2.7718131029921866,-2.9893872003777453,-174.18740155212652,173.46347827203533,0.0375030935327017,26.664467002649435,5.871076983867563,4.102542308499095
 7.657665789797811,11.8678504048906,2.7461748171859517,-2.9893226630579366,-174.13673737290875,174.1677733445922,0.038096705537462444,26.248988879541006,5.907242796396316,4.216790616860031
 7.666304304443321,11.891350206473355,2.7203521145814378,-2.989252627815662,-174.0853845138857,174.87206841714914,0.03871231366906508,25.831574122605275,5.944639921375929,4.329115191006978
 7.675005602830375,11.914794483609423,2.694342395032588,-2.989176832223956,-174.03332230380727,175.576363489706,0.039350731648242425,25.412488106677028,5.983269135540944,4.439477012130488
 7.683770622949902,11.938180809961096,2.6681429172729865,-2.989094993773202,-173.98052944041484,176.2806585622629,0.04001281699508478,24.99199194405236,6.023130885328297,4.547821823996198
 7.692600354356889,11.961506759880843,2.641750789983085,-2.9890068081818675,-173.92698396102114,176.98495363481976,0.04069947365651725,24.570342320382046,6.064225164463474,4.654080315813383
 7.7014958415185,11.98476990843599,2.6151629621300256,-2.988911947150288,-173.87266321163204,177.68924870737663,0.04141165456783747,24.147791495794376,6.106551378495195,4.7581670641247875
 7.7104581874427405,12.007967831434502,2.5883762125013225,-2.9888100565558595,-173.81754381457864,178.39354377993357,0.04215036448048864,23.724587256247784,6.150108188111048,4.859978624351518
 7.71948855761639,12.031098105451868,2.5613871383545317,-2.9887007539896464,-173.76160163445283,179.09783885249044,0.04291666310317882,23.30097280852971,6.194893348788298,4.959393670032985
 7.7285881842844635,12.054158307859169,2.5341921430917367,-2.9885836259864362,-173.7048117423881,179.80213392504731,0.043711668340645375,22.877186754964193,6.240903515742081,5.056269738538843
 7.737758371107512,12.07714601685242,2.506787422855332,-2.9884582250303118,-173.64714837842467,180.5064289976042,0.04453656004959135,22.45346292768239,6.288134045262902,5.150443544084602
 7.747000498237655,12.100058811483217,2.479168951925415,-2.988324066636347,-173.58858491194593,181.21072407016106,0.045392583220817725,22.03003065799051,6.3365787609395445,5.241727904677251
 7.7563160278595475,12.122894271690775,2.451332466797277,-2.9881806250411898,-173.52909380002646,181.915019142718,0.04628105281628164,21.60711434049747,6.386229697517662,5.329910224474031
 7.765706510248616,12.145649978335449,2.4232734487809346,-2.98802732956589,-173.46864654352584,182.61931421527487,0.04720335771642484,21.184933622890156,6.4370768184384,5.414750682023727
 7.77517359040591,12.168323513233805,2.3949871049614906,-2.987863559774605,-173.40721364083424,183.32360928783174,0.04816096539289849,20.763703381814967,6.489107694337312,5.495979228487301
 7.784719015337125,12.190912459195328,2.366468347328597,-2.9876886402019727,-173.34476453905063,184.02790436038862,0.0491554270851086,20.343633639243574,6.542307150663367,5.573293667847224
 7.794344642052823,12.213414400060877,2.337711769858294,-2.9875018343902275,-173.28126758250485,184.7321994329455,0.050188383227292445,19.924929549358346,6.596656864141112,5.646355825237724
 7.804052446377941,12.23582692074297,2.3087116232968907,-2.987302338425562,-173.21668995835236,185.43649450550242,0.05126156932841965,19.507791374728658,6.652134920501211,5.714789307871914
 7.813844532671614,12.258147607268015,2.2794617873688745,-2.9870892729894045,-173.15099763910862,186.1407895780593,0.05237682211161272,19.09241453918383,6.708715310871103,5.778175219560075
 7.823723144573484,12.280374046820606,2.2499557400755705,-2.986861675142658,-173.0841553218997,186.84508465061617,0.05353608649667658,18.678989545903363,6.766367367492182,5.8360483430030365
 7.833690676910515,12.302503827789998,2.2201865237172345,-2.9866184880824234,-173.0161263641766,187.54937972317305,0.05474142288746133,18.267701993348307,6.825055131281069,5.8878929914129765
 7.843749688919382,12.324534539818888,2.1901467071985206,-2.9863585501473078,-172.94687271568523,188.25367479572992,0.05599501510700985,17.858732569121372,6.884736635204188,5.93313775453397
 7.853902918964493,12.346463773854664,2.159828344117499,-2.98608058187562,-172.8763548464084,188.9579698682868,0.05729917893293048,17.45225705887539,6.945363097608694,5.971150277807412
 7.864153300961376,12.368289122203242,2.129222926054341,-2.9857831710529648,-172.80453167018715,189.66226494084373,0.05865637119259598,17.048446394962582,7.006878011282382,6.00123133873389
 7.874503982750688,12.390008178585681,2.098321330375175,-2.9854647556719187,-172.73136046372193,190.3665600134006,0.060069200112091214,16.647466557469805,7.069216111038673,6.022608077920087
 7.884958346710675,12.411618538197725,2.0671137617509867,-2.9851236042317013,-172.65679678066505,191.07085508595748,0.061540435857352783,16.249478673143344,7.132302198609881,6.034426179599173
 7.895520032947242,12.433117797772468,2.0355896864563707,-2.9847577923186632,-172.58079436034237,191.77515015851435,0.0630730223835787,15.854638991588164,7.196049818212009,6.035742605325983
 7.906192965462986,12.45450355564635,2.003737758327824,-2.984365176258738,-172.5033050308122,192.47944523107122,0.06467009013299069,15.463098906210767,7.260359738607765,6.025515508590578
 7.916981381782175,12.475773411828664,1.9715457350754242,-2.983943361097589,-172.42427860580415,193.18374030362816,0.06633496994876018,15.07500494493991,7.325118225877436,6.002594389547917
 7.927889866601274,12.496924968074863,1.9390003833681475,-2.98348966396271,-172.3436627750541,193.88803537618503,0.06807120794618741,14.69049881986131,7.390195071721231,5.965708980027667
 7.938923390148491,12.517955827963842,1.90608737081846,-2.9830010702236547,-172.26140298759628,194.5923304487419,0.06988258171189998,14.30971746468426,7.4554413289443096,5.913456108908529
 7.950087352076777,12.53886359697952,1.8727911426053019,-2.9824741813921247,-172.17744232740137,195.29662552129878,0.07177311848401059,13.93279296095762,7.520686718053354,5.844286242479091
 7.961387631890274,12.559645882596975,1.839094779992499,-2.981905153583749,-172.09172138083392,196.00092059385565,0.07374711394184276,13.559852671503913,7.585736635042169,5.7564872784056575
 7.972830647124173,12.58030029437347,1.8049798374215502,-2.981289622850895,-172.00417809527636,196.70521566641258,0.07580915357096972,13.191019196169194,7.6503686981215795,5.648167179568321
 7.984423420775725,12.600824444044662,1.7704261540932715,-2.9806226160253564,-171.9147476281598,197.40951073896946,0.07796413549382747,12.826410421483752,7.7143287538093075,5.517234926705052
 7.996173659837284,12.621215945626401,1.735411635023704,-2.9798984417361583,-171.8233621857866,198.11380581152633,0.08021729560220645,12.466139533785206,7.7773262224226185,5.361377609703854
 8.008089847235025,12.641472415522477,1.699911995334642,-2.9791105581128665,-171.72995085092776,198.8181008840832,0.08257423488771115,12.110315056020239,7.83902868769508,5.1780375058685
 8.020181350062257,12.661591472638767,1.6639004599972562,-2.978251409434532,-171.63443939847463,199.52239595664008,0.08504094954008268,11.75904085511964,7.899055544858346,4.96438350310557
 8.03245854775978,12.681570738504192,1.6273474092101141,-2.9773122244757784,-171.5367500980196,200.226691029197,0.0876238635617758,11.412416199783166,7.956970545056812,4.717281714063355
 8.044932984901727,12.701407837399044,1.590219956950815,-2.9762827642502345,-171.4368015023515,200.9309861017539,0.09032986476252035,11.070535781593684,8.012272981201335,4.433261037370674
 8.057617554584546,12.721100396491167,1.552481446713718,-2.9751510047845726,-171.3345082206907,201.63528117431076,0.0931663445707287,10.733489701754202,8.064387221532932,4.108475228937972
 8.070526720220347,12.740646045980602,1.5140908437358642,-2.9739027339912676,-171.22978067530636,202.33957624686764,0.09614124072914468,10.40136358149636,8.112650216053579,3.7386610321894604
